"Index Name","Date","Open","High","Low","Close"
"NIFTY 50","18 Jul 2014","7630.25","7685.00","7595.50","7663.90"
"NIFTY 50","17 Jul 2014","7612.70","7655.65","7612.70","7640.45"
"NIFTY 50","16 Jul 2014","7564.15","7640.10","7532.45","7624.40"
"NIFTY 50","15 Jul 2014","7491.30","7534.90","7459.15","7526.65"
"NIFTY 50","14 Jul 2014","7469.00","7478.45","7422.15","7454.15"
"NIFTY 50","11 Jul 2014","7584.10","7625.85","7447.20","7459.60"
"NIFTY 50","10 Jul 2014","7589.50","7731.05","7479.05","7567.75"
"NIFTY 50","09 Jul 2014","7637.95","7650.10","7551.65","7585.00"
"NIFTY 50","08 Jul 2014","7804.05","7808.85","7595.90","7623.20"
"NIFTY 50","07 Jul 2014","7780.40","7792.00","7755.10","7787.15"
"NIFTY 50","04 Jul 2014","7718.10","7758.00","7661.30","7751.60"
"NIFTY 50","03 Jul 2014","7734.35","7754.65","7706.80","7714.80"
"NIFTY 50","02 Jul 2014","7683.05","7732.40","7677.30","7725.15"
"NIFTY 50","01 Jul 2014","7629.00","7649.50","7618.15","7634.70"
"NIFTY 50","30 Jun 2014","7534.05","7623.65","7531.60","7611.35"
"NIFTY 50","27 Jun 2014","7514.20","7538.75","7482.30","7508.80"
"NIFTY 50","26 Jun 2014","7554.10","7570.20","7481.30","7493.20"
"NIFTY 50","25 Jun 2014","7588.55","7589.25","7557.05","7569.25"
"NIFTY 50","24 Jun 2014","7515.20","7593.35","7515.20","7580.20"
"NIFTY 50","23 Jun 2014","7514.00","7534.80","7441.60","7493.35"
"NIFTY 50","20 Jun 2014","7543.30","7560.55","7497.30","7511.45"
"NIFTY 50","19 Jun 2014","7580.05","7606.45","7502.55","7540.70"
"NIFTY 50","18 Jun 2014","7636.05","7663.00","7515.50","7558.20"
"NIFTY 50","17 Jun 2014","7525.05","7637.60","7509.25","7631.70"
"NIFTY 50","16 Jun 2014","7534.80","7548.60","7487.55","7533.55"
"NIFTY 50","13 Jun 2014","7668.20","7678.50","7525.35","7542.10"
"NIFTY 50","12 Jun 2014","7641.30","7658.00","7593.80","7649.90"
"NIFTY 50","11 Jun 2014","7672.40","7700.05","7589.05","7626.85"
"NIFTY 50","10 Jun 2014","7679.05","7683.20","7579.30","7656.40"
"NIFTY 50","09 Jun 2014","7621.65","7673.70","7580.25","7654.60"
"NIFTY 50","06 Jun 2014","7521.50","7592.70","7497.65","7583.40"
"NIFTY 50","05 Jun 2014","7399.75","7484.70","7360.50","7474.10"
"NIFTY 50","04 Jun 2014","7417.55","7433.30","7391.35","7402.25"
"NIFTY 50","03 Jun 2014","7375.35","7424.95","7342.15","7415.85"
"NIFTY 50","02 Jun 2014","7264.05","7368.60","7239.50","7362.50"
"NIFTY 50","30 May 2014","7254.85","7272.50","7118.45","7229.95"
"NIFTY 50","29 May 2014","7316.60","7325.40","7224.40","7235.65"
"NIFTY 50","28 May 2014","7324.95","7344.75","7302.60","7329.65"
"NIFTY 50","27 May 2014","7363.10","7372.95","7274.75","7318.00"
"NIFTY 50","26 May 2014","7428.75","7504.00","7269.05","7359.05"
"NIFTY 50","23 May 2014","7306.50","7381.00","7293.90","7367.10"
"NIFTY 50","22 May 2014","7289.95","7319.55","7258.15","7276.40"
"NIFTY 50","21 May 2014","7274.85","7287.15","7206.70","7252.90"
"NIFTY 50","20 May 2014","7309.95","7353.65","7247.70","7275.50"
"NIFTY 50","19 May 2014","7276.85","7291.10","7193.55","7263.55"
"NIFTY 50","16 May 2014","7270.20","7563.50","7130.65","7203.00"
"NIFTY 50","15 May 2014","7111.30","7152.55","7082.55","7123.15"
"NIFTY 50","14 May 2014","7112.00","7142.25","7080.90","7108.75"
"NIFTY 50","13 May 2014","7080.00","7172.35","7067.15","7108.75"
"NIFTY 50","12 May 2014","6863.40","7020.05","6862.90","7014.25"
"NIFTY 50","09 May 2014","6654.15","6871.35","6652.15","6858.80"
"NIFTY 50","08 May 2014","6669.90","6688.40","6638.55","6659.85"
"NIFTY 50","07 May 2014","6708.60","6718.75","6642.90","6652.55"
"NIFTY 50","06 May 2014","6719.25","6743.45","6701.90","6715.30"
"NIFTY 50","05 May 2014","6681.65","6741.05","6680.45","6699.35"
"NIFTY 50","02 May 2014","6709.95","6737.65","6689.50","6694.80"
"NIFTY 50","30 Apr 2014","6724.95","6780.15","6656.80","6696.40"
"NIFTY 50","29 Apr 2014","6769.00","6779.70","6708.65","6715.25"
"NIFTY 50","28 Apr 2014","6778.55","6786.25","6750.30","6761.25"
"NIFTY 50","25 Apr 2014","6855.80","6869.85","6772.85","6782.75"
"NIFTY 50","23 Apr 2014","6823.25","6861.60","6820.75","6840.80"
"NIFTY 50","22 Apr 2014","6822.90","6838.00","6806.25","6815.35"
"NIFTY 50","21 Apr 2014","6789.25","6825.45","6786.90","6817.65"
"NIFTY 50","17 Apr 2014","6695.45","6783.05","6684.40","6779.40"
"NIFTY 50","16 Apr 2014","6727.25","6748.65","6665.15","6675.30"
"NIFTY 50","15 Apr 2014","6792.70","6813.40","6711.75","6733.10"
"NIFTY 50","11 Apr 2014","6758.35","6789.35","6743.15","6776.30"
"NIFTY 50","10 Apr 2014","6803.05","6819.05","6777.30","6796.40"
"NIFTY 50","09 Apr 2014","6722.00","6808.70","6705.10","6796.20"
"NIFTY 50","07 Apr 2014","6694.25","6725.15","6650.40","6695.05"
"NIFTY 50","04 Apr 2014","6741.85","6741.85","6685.15","6694.35"
"NIFTY 50","03 Apr 2014","6772.05","6776.75","6696.90","6736.10"
"NIFTY 50","02 Apr 2014","6757.60","6763.50","6723.60","6752.55"
"NIFTY 50","01 Apr 2014","6729.50","6732.25","6675.45","6721.05"
"NIFTY 50","31 Mar 2014","6723.15","6730.05","6662.40","6704.20"
"NIFTY 50","28 Mar 2014","6673.05","6702.60","6643.80","6695.90"
"NIFTY 50","27 Mar 2014","6613.10","6673.95","6599.50","6641.75"
"NIFTY 50","26 Mar 2014","6615.65","6627.45","6580.60","6601.40"
"NIFTY 50","25 Mar 2014","6550.10","6595.55","6544.85","6589.75"
"NIFTY 50","24 Mar 2014","6510.50","6591.50","6510.50","6583.50"
"NIFTY 50","22 Mar 2014","6497.80","6502.65","6481.35","6494.90"
"NIFTY 50","21 Mar 2014","6515.20","6522.90","6485.70","6493.20"
"NIFTY 50","20 Mar 2014","6508.35","6523.65","6473.25","6483.10"
"NIFTY 50","19 Mar 2014","6530.00","6541.20","6506.00","6524.05"
"NIFTY 50","18 Mar 2014","6532.45","6574.95","6497.65","6516.65"
"NIFTY 50","14 Mar 2014","6447.25","6518.45","6432.70","6504.20"
"NIFTY 50","13 Mar 2014","6491.75","6561.45","6476.65","6493.10"
"NIFTY 50","12 Mar 2014","6497.50","6546.15","6487.30","6516.90"
"NIFTY 50","11 Mar 2014","6537.35","6562.85","6494.25","6511.90"
"NIFTY 50","10 Mar 2014","6491.70","6562.20","6487.35","6537.25"
"NIFTY 50","07 Mar 2014","6413.95","6537.80","6413.55","6526.65"
"NIFTY 50","06 Mar 2014","6344.75","6406.60","6339.70","6401.15"
"NIFTY 50","05 Mar 2014","6328.45","6336.25","6287.80","6328.65"
"NIFTY 50","04 Mar 2014","6216.75","6302.15","6215.70","6297.95"
"NIFTY 50","03 Mar 2014","6264.35","6277.75","6212.25","6221.45"
"NIFTY 50","28 Feb 2014","6228.45","6282.70","6228.10","6276.95"
"NIFTY 50","26 Feb 2014","6202.45","6245.95","6202.10","6238.80"
"NIFTY 50","25 Feb 2014","6205.70","6216.85","6176.60","6200.05"
"NIFTY 50","24 Feb 2014","6140.95","6191.85","6130.80","6186.10"
"NIFTY 50","21 Feb 2014","6108.30","6159.65","6108.00","6155.45"
"NIFTY 50","20 Feb 2014","6127.15","6129.10","6086.45","6091.45"
"NIFTY 50","19 Feb 2014","6132.05","6160.35","6125.75","6152.75"
"NIFTY 50","18 Feb 2014","6071.30","6141.70","6066.80","6127.10"
"NIFTY 50","17 Feb 2014","6057.10","6080.65","6038.30","6073.30"
"NIFTY 50","14 Feb 2014","6023.75","6056.40","5984.60","6048.35"
"NIFTY 50","13 Feb 2014","6087.55","6094.40","5991.10","6001.10"
"NIFTY 50","12 Feb 2014","6085.35","6106.60","6077.40","6084.00"
"NIFTY 50","11 Feb 2014","6072.45","6081.85","6053.25","6062.70"
"NIFTY 50","10 Feb 2014","6072.80","6083.05","6046.40","6053.45"
"NIFTY 50","07 Feb 2014","6077.65","6079.95","6030.90","6063.20"
"NIFTY 50","06 Feb 2014","6028.35","6048.35","5965.40","6036.30"
"NIFTY 50","05 Feb 2014","6004.25","6028.05","5962.05","6022.40"
"NIFTY 50","04 Feb 2014","5947.60","6017.80","5933.30","6000.90"
"NIFTY 50","03 Feb 2014","6058.80","6074.85","5994.45","6001.80"
"NIFTY 50","31 Jan 2014","6082.75","6097.85","6067.35","6089.50"
"NIFTY 50","30 Jan 2014","6067.00","6082.85","6027.25","6073.70"
"NIFTY 50","29 Jan 2014","6161.00","6170.45","6109.80","6120.25"
"NIFTY 50","28 Jan 2014","6131.85","6163.60","6085.95","6126.25"
"NIFTY 50","27 Jan 2014","6186.30","6188.55","6130.25","6135.85"
"NIFTY 50","24 Jan 2014","6301.65","6331.45","6263.90","6266.75"
"NIFTY 50","23 Jan 2014","6325.95","6355.60","6316.40","6345.65"
"NIFTY 50","22 Jan 2014","6309.05","6349.95","6287.45","6338.95"
"NIFTY 50","21 Jan 2014","6320.15","6330.30","6297.90","6313.80"
"NIFTY 50","20 Jan 2014","6261.75","6307.45","6243.35","6303.95"
"NIFTY 50","17 Jan 2014","6306.25","6327.10","6246.35","6261.65"
"NIFTY 50","16 Jan 2014","6341.35","6346.50","6299.85","6318.90"
"NIFTY 50","15 Jan 2014","6265.95","6325.20","6265.30","6320.90"
"NIFTY 50","14 Jan 2014","6260.25","6280.35","6234.15","6241.85"
"NIFTY 50","13 Jan 2014","6189.55","6288.20","6189.55","6272.75"
"NIFTY 50","10 Jan 2014","6178.85","6239.10","6139.60","6171.45"
"NIFTY 50","09 Jan 2014","6181.70","6188.05","6148.25","6168.35"
"NIFTY 50","08 Jan 2014","6178.05","6192.10","6160.35","6174.60"
"NIFTY 50","07 Jan 2014","6203.90","6221.50","6144.75","6162.25"
"NIFTY 50","06 Jan 2014","6220.85","6224.70","6170.25","6191.45"
"NIFTY 50","03 Jan 2014","6194.55","6221.70","6171.25","6211.15"
"NIFTY 50","02 Jan 2014","6301.25","6358.30","6211.30","6221.15"
"NIFTY 50","01 Jan 2014","6323.80","6327.20","6298.25","6301.65"
"NIFTY 50","31 Dec 2013","6307.35","6317.30","6287.30","6304.00"
"NIFTY 50","30 Dec 2013","6336.40","6344.05","6273.15","6291.10"
"NIFTY 50","27 Dec 2013","6292.80","6324.90","6289.40","6313.80"
"NIFTY 50","26 Dec 2013","6270.10","6302.75","6259.45","6278.90"
"NIFTY 50","24 Dec 2013","6296.45","6301.50","6262.00","6268.40"
"NIFTY 50","23 Dec 2013","6267.20","6317.50","6266.95","6284.50"
"NIFTY 50","20 Dec 2013","6179.95","6284.50","6170.35","6274.25"
"NIFTY 50","19 Dec 2013","6253.90","6263.75","6150.70","6166.65"
"NIFTY 50","18 Dec 2013","6129.95","6236.00","6129.95","6217.15"
"NIFTY 50","17 Dec 2013","6178.20","6190.55","6133.00","6139.05"
"NIFTY 50","16 Dec 2013","6168.35","6183.25","6146.05","6154.70"
"NIFTY 50","13 Dec 2013","6201.30","6208.60","6161.40","6168.40"
"NIFTY 50","12 Dec 2013","6276.75","6286.85","6230.55","6237.05"
"NIFTY 50","11 Dec 2013","6307.20","6326.60","6280.25","6307.90"
"NIFTY 50","10 Dec 2013","6354.70","6362.25","6307.55","6332.85"
"NIFTY 50","09 Dec 2013","6415.00","6415.25","6345.00","6363.90"
"NIFTY 50","06 Dec 2013","6234.40","6275.35","6230.75","6259.90"
"NIFTY 50","05 Dec 2013","6262.45","6300.55","6232.00","6241.10"
"NIFTY 50","04 Dec 2013","6187.95","6209.15","6149.90","6160.95"
"NIFTY 50","03 Dec 2013","6204.25","6225.40","6191.40","6201.85"
"NIFTY 50","02 Dec 2013","6171.15","6228.70","6171.15","6217.85"
"NIFTY 50","29 Nov 2013","6103.90","6182.50","6103.80","6176.10"
"NIFTY 50","28 Nov 2013","6092.00","6112.95","6068.30","6091.85"
"NIFTY 50","27 Nov 2013","6062.70","6074.00","6030.30","6057.10"
"NIFTY 50","26 Nov 2013","6099.25","6112.70","6047.75","6059.10"
"NIFTY 50","25 Nov 2013","6035.95","6123.50","6035.95","6115.35"
"NIFTY 50","22 Nov 2013","6027.35","6049.60","5972.80","5995.45"
"NIFTY 50","21 Nov 2013","6096.50","6097.35","5985.40","5999.05"
"NIFTY 50","20 Nov 2013","6186.85","6204.35","6106.95","6122.90"
"NIFTY 50","19 Nov 2013","6197.25","6212.40","6180.20","6203.35"
"NIFTY 50","18 Nov 2013","6111.05","6196.80","6110.40","6189.00"
"NIFTY 50","14 Nov 2013","6037.00","6101.65","6036.65","6056.15"
"NIFTY 50","13 Nov 2013","5998.85","6042.25","5972.45","5989.60"
"NIFTY 50","12 Nov 2013","6087.25","6108.70","6011.75","6018.05"
"NIFTY 50","11 Nov 2013","6110.40","6141.65","6067.75","6078.80"
"NIFTY 50","08 Nov 2013","6170.15","6185.15","6120.95","6140.75"
"NIFTY 50","07 Nov 2013","6228.90","6288.95","6180.80","6187.25"
"NIFTY 50","06 Nov 2013","6260.55","6269.70","6208.70","6215.15"
"NIFTY 50","05 Nov 2013","6282.15","6304.75","6244.30","6253.15"
"NIFTY 50","03 Nov 2013","6332.05","6342.95","6311.15","6317.35"
"NIFTY 50","01 Nov 2013","6289.75","6332.60","6286.95","6307.20"
"NIFTY 50","31 Oct 2013","6237.15","6309.05","6235.90","6299.15"
"NIFTY 50","30 Oct 2013","6230.80","6269.20","6222.60","6251.70"
"NIFTY 50","29 Oct 2013","6107.55","6228.05","6079.20","6220.90"
"NIFTY 50","28 Oct 2013","6155.10","6168.75","6094.10","6101.10"
"NIFTY 50","25 Oct 2013","6154.00","6174.75","6125.95","6144.90"
"NIFTY 50","24 Oct 2013","6162.80","6252.45","6142.95","6164.35"
"NIFTY 50","23 Oct 2013","6209.55","6217.95","6116.60","6178.35"
"NIFTY 50","22 Oct 2013","6192.30","6220.10","6181.80","6202.80"
"NIFTY 50","21 Oct 2013","6202.00","6218.95","6163.30","6204.95"
"NIFTY 50","18 Oct 2013","6070.90","6201.45","6070.90","6189.35"
"NIFTY 50","17 Oct 2013","6098.50","6110.75","6032.55","6045.85"
"NIFTY 50","15 Oct 2013","6147.55","6156.30","6056.55","6089.05"
"NIFTY 50","14 Oct 2013","6093.00","6124.10","6082.90","6112.70"
"NIFTY 50","11 Oct 2013","6104.85","6107.60","6046.40","6096.20"
"NIFTY 50","10 Oct 2013","6001.05","6033.95","5979.80","6020.95"
"NIFTY 50","09 Oct 2013","5893.25","6015.50","5877.10","6007.45"
"NIFTY 50","08 Oct 2013","5975.00","5981.70","5913.00","5928.40"
"NIFTY 50","07 Oct 2013","5889.05","5912.00","5825.85","5906.15"
"NIFTY 50","04 Oct 2013","5891.30","5950.45","5885.00","5907.30"
"NIFTY 50","03 Oct 2013","5819.10","5917.60","5802.70","5909.70"
"NIFTY 50","01 Oct 2013","5756.10","5786.45","5700.95","5780.05"
"NIFTY 50","30 Sep 2013","5801.05","5810.20","5718.50","5735.30"
"NIFTY 50","27 Sep 2013","5905.55","5909.20","5819.30","5833.20"
"NIFTY 50","26 Sep 2013","5872.80","5917.65","5864.10","5882.25"
"NIFTY 50","25 Sep 2013","5901.55","5910.55","5811.10","5873.85"
"NIFTY 50","24 Sep 2013","5855.00","5938.40","5854.55","5892.45"
"NIFTY 50","23 Sep 2013","5945.80","5989.40","5871.40","5889.75"
"NIFTY 50","20 Sep 2013","6104.55","6130.95","5932.85","6012.10"
"NIFTY 50","19 Sep 2013","6044.15","6142.50","6040.15","6115.55"
"NIFTY 50","18 Sep 2013","5872.75","5916.90","5840.20","5899.45"
"NIFTY 50","17 Sep 2013","5824.20","5857.80","5804.90","5850.20"
"NIFTY 50","16 Sep 2013","5930.30","5957.25","5798.15","5840.55"
"NIFTY 50","13 Sep 2013","5828.00","5884.30","5822.90","5850.60"
"NIFTY 50","12 Sep 2013","5931.15","5932.00","5815.80","5850.70"
"NIFTY 50","11 Sep 2013","5887.25","5924.35","5832.70","5913.15"
"NIFTY 50","10 Sep 2013","5738.50","5904.85","5738.20","5896.75"
"NIFTY 50","06 Sep 2013","5617.45","5688.60","5566.15","5680.40"
"NIFTY 50","05 Sep 2013","5553.75","5625.75","5552.70","5592.95"
"NIFTY 50","04 Sep 2013","5358.65","5460.25","5318.90","5448.10"
"NIFTY 50","03 Sep 2013","5574.70","5580.95","5323.75","5341.45"
"NIFTY 50","02 Sep 2013","5480.25","5564.90","5478.85","5550.75"
"NIFTY 50","30 Aug 2013","5407.45","5493.30","5360.20","5471.80"
"NIFTY 50","29 Aug 2013","5316.50","5428.90","5303.00","5409.05"
"NIFTY 50","28 Aug 2013","5233.45","5317.70","5118.85","5285.00"
"NIFTY 50","27 Aug 2013","5426.50","5427.40","5274.25","5287.45"
"NIFTY 50","26 Aug 2013","5499.40","5528.70","5454.45","5476.50"
"NIFTY 50","23 Aug 2013","5428.75","5478.80","5377.80","5471.75"
"NIFTY 50","22 Aug 2013","5282.80","5418.95","5254.05","5408.45"
"NIFTY 50","21 Aug 2013","5494.45","5504.10","5268.45","5302.55"
"NIFTY 50","20 Aug 2013","5353.45","5417.80","5306.35","5401.45"
"NIFTY 50","19 Aug 2013","5497.55","5499.65","5360.65","5414.75"
"NIFTY 50","16 Aug 2013","5705.45","5716.60","5496.05","5507.85"
"NIFTY 50","14 Aug 2013","5715.40","5754.55","5690.20","5742.30"
"NIFTY 50","13 Aug 2013","5600.25","5704.75","5578.90","5699.30"
"NIFTY 50","12 Aug 2013","5606.70","5644.10","5557.10","5612.40"
"NIFTY 50","08 Aug 2013","5510.05","5577.60","5510.05","5565.65"
"NIFTY 50","07 Aug 2013","5549.30","5561.45","5486.85","5519.10"
"NIFTY 50","06 Aug 2013","5664.90","5664.90","5521.80","5542.25"
"NIFTY 50","05 Aug 2013","5682.40","5721.00","5661.50","5685.40"
"NIFTY 50","02 Aug 2013","5750.05","5761.85","5649.00","5677.90"
"NIFTY 50","01 Aug 2013","5776.90","5808.50","5676.85","5727.85"
"NIFTY 50","31 Jul 2013","5738.35","5752.10","5675.75","5742.00"
"NIFTY 50","30 Jul 2013","5836.05","5861.30","5747.60","5755.05"
"NIFTY 50","29 Jul 2013","5869.95","5886.00","5825.80","5831.65"
"NIFTY 50","26 Jul 2013","5937.95","5944.50","5869.50","5886.20"
"NIFTY 50","25 Jul 2013","5970.40","5990.65","5896.40","5907.50"
"NIFTY 50","24 Jul 2013","6032.20","6047.25","5962.60","5990.50"
"NIFTY 50","23 Jul 2013","6064.30","6093.35","6061.30","6077.80"
"NIFTY 50","22 Jul 2013","6009.75","6064.15","6004.25","6031.80"
"NIFTY 50","19 Jul 2013","6057.20","6066.85","6020.25","6029.20"
"NIFTY 50","18 Jul 2013","5984.70","6051.10","5974.55","6038.05"
"NIFTY 50","17 Jul 2013","5972.25","5989.80","5926.75","5973.30"
"NIFTY 50","16 Jul 2013","5930.80","5966.05","5910.95","5955.25"
"NIFTY 50","15 Jul 2013","5991.20","6038.20","5980.95","6030.80"
"NIFTY 50","12 Jul 2013","6000.50","6019.00","5951.15","6009.00"
"NIFTY 50","11 Jul 2013","5894.50","5948.85","5887.95","5935.10"
"NIFTY 50","10 Jul 2013","5869.90","5879.35","5802.85","5816.70"
"NIFTY 50","09 Jul 2013","5834.60","5864.95","5834.60","5859.00"
"NIFTY 50","08 Jul 2013","5833.15","5833.85","5775.55","5811.55"
"NIFTY 50","05 Jul 2013","5889.95","5900.45","5858.45","5867.90"
"NIFTY 50","04 Jul 2013","5794.75","5848.20","5786.05","5836.95"
"NIFTY 50","03 Jul 2013","5811.95","5815.00","5760.40","5770.90"
"NIFTY 50","02 Jul 2013","5885.50","5898.80","5852.30","5857.55"
"NIFTY 50","01 Jul 2013","5834.10","5904.35","5822.20","5898.85"
"NIFTY 50","28 Jun 2013","5749.50","5852.95","5749.50","5842.20"
"NIFTY 50","27 Jun 2013","5647.95","5699.35","5630.95","5682.35"
"NIFTY 50","26 Jun 2013","5627.95","5635.25","5579.35","5588.70"
"NIFTY 50","25 Jun 2013","5606.95","5666.25","5570.25","5609.10"
"NIFTY 50","24 Jun 2013","5638.05","5640.00","5566.25","5590.25"
"NIFTY 50","21 Jun 2013","5639.90","5686.15","5616.85","5667.65"
"NIFTY 50","20 Jun 2013","5754.15","5755.00","5645.65","5655.90"
"NIFTY 50","19 Jun 2013","5805.75","5828.40","5777.90","5822.25"
"NIFTY 50","18 Jun 2013","5841.90","5863.40","5804.30","5813.60"
"NIFTY 50","17 Jun 2013","5820.40","5854.90","5770.25","5850.05"
"NIFTY 50","14 Jun 2013","5748.95","5819.40","5739.40","5808.40"
"NIFTY 50","13 Jun 2013","5709.35","5729.85","5683.10","5699.10"
"NIFTY 50","12 Jun 2013","5771.75","5792.90","5738.60","5760.20"
"NIFTY 50","11 Jun 2013","5848.75","5868.05","5780.35","5788.80"
"NIFTY 50","10 Jun 2013","5907.90","5931.65","5857.40","5878.00"
"NIFTY 50","07 Jun 2013","5900.05","5972.70","5871.30","5881.00"
"NIFTY 50","06 Jun 2013","5895.00","5956.55","5869.50","5921.40"
"NIFTY 50","05 Jun 2013","5908.30","5935.20","5883.70","5923.85"
"NIFTY 50","04 Jun 2013","5941.10","5981.60","5910.25","5919.45"
"NIFTY 50","03 Jun 2013","5997.35","6011.00","5916.35","5939.30"
"NIFTY 50","31 May 2013","6098.70","6106.25","5975.55","5985.95"
"NIFTY 50","30 May 2013","6072.15","6133.75","6072.15","6124.05"
"NIFTY 50","29 May 2013","6120.45","6125.05","6069.80","6104.30"
"NIFTY 50","28 May 2013","6086.35","6127.65","6055.40","6111.25"
"NIFTY 50","27 May 2013","5989.40","6099.90","5975.55","6083.15"
"NIFTY 50","24 May 2013","6010.70","6015.30","5936.80","5983.55"
"NIFTY 50","23 May 2013","6050.40","6081.45","5955.70","5967.05"
"NIFTY 50","22 May 2013","6127.05","6147.60","6074.45","6094.50"
"NIFTY 50","21 May 2013","6152.35","6180.25","6102.35","6114.10"
"NIFTY 50","20 May 2013","6198.00","6229.45","6146.05","6156.90"
"NIFTY 50","17 May 2013","6172.95","6199.95","6146.15","6187.30"
"NIFTY 50","16 May 2013","6128.25","6187.30","6128.25","6169.90"
"NIFTY 50","15 May 2013","6018.85","6157.10","6018.85","6146.75"
"NIFTY 50","14 May 2013","5989.70","6026.20","5970.05","5995.40"
"NIFTY 50","13 May 2013","6098.20","6104.95","5972.90","5980.45"
"NIFTY 50","11 May 2013","6088.20","6114.55","6084.15","6107.25"
"NIFTY 50","10 May 2013","6046.25","6105.30","6045.60","6094.75"
"NIFTY 50","09 May 2013","6078.35","6084.70","6040.45","6050.15"
"NIFTY 50","08 May 2013","6064.15","6083.55","6024.95","6069.30"
"NIFTY 50","07 May 2013","5983.45","6050.50","5982.95","6043.55"
"NIFTY 50","06 May 2013","5944.90","5976.50","5928.45","5971.05"
"NIFTY 50","03 May 2013","5993.50","6000.30","5930.15","5944.00"
"NIFTY 50","02 May 2013","5911.40","6019.45","5910.95","5999.35"
"NIFTY 50","30 Apr 2013","5932.60","5962.30","5867.80","5930.20"
"NIFTY 50","29 Apr 2013","5877.60","5918.65","5868.80","5904.10"
"NIFTY 50","26 Apr 2013","5899.75","5907.05","5860.50","5871.45"
"NIFTY 50","25 Apr 2013","5856.10","5924.60","5853.30","5916.30"
"NIFTY 50","23 Apr 2013","5843.10","5844.30","5791.55","5836.90"
"NIFTY 50","22 Apr 2013","5789.85","5844.85","5789.80","5834.40"
"NIFTY 50","18 Apr 2013","5682.70","5794.35","5681.85","5783.10"
"NIFTY 50","17 Apr 2013","5708.65","5732.15","5669.00","5688.70"
"NIFTY 50","16 Apr 2013","5562.45","5699.25","5555.85","5688.95"
"NIFTY 50","15 Apr 2013","5508.50","5592.85","5500.30","5568.40"
"NIFTY 50","12 Apr 2013","5520.70","5544.50","5494.90","5528.55"
"NIFTY 50","11 Apr 2013","5601.65","5610.65","5542.85","5594.00"
"NIFTY 50","10 Apr 2013","5536.25","5569.25","5477.20","5558.70"
"NIFTY 50","09 Apr 2013","5568.75","5603.05","5487.00","5495.10"
"NIFTY 50","08 Apr 2013","5550.50","5569.20","5537.05","5542.95"
"NIFTY 50","05 Apr 2013","5568.10","5577.30","5534.70","5553.25"
"NIFTY 50","04 Apr 2013","5640.65","5644.45","5565.65","5574.75"
"NIFTY 50","03 Apr 2013","5740.20","5744.95","5650.10","5672.90"
"NIFTY 50","02 Apr 2013","5701.70","5754.60","5687.15","5748.10"
"NIFTY 50","01 Apr 2013","5697.35","5720.95","5675.90","5704.40"
"NIFTY 50","28 Mar 2013","5647.75","5692.95","5604.85","5682.55"
"NIFTY 50","26 Mar 2013","5613.75","5655.30","5612.05","5641.60"
"NIFTY 50","25 Mar 2013","5707.30","5718.40","5624.40","5633.85"
"NIFTY 50","22 Mar 2013","5659.80","5691.45","5631.80","5651.35"
"NIFTY 50","21 Mar 2013","5705.90","5757.75","5647.95","5658.75"
"NIFTY 50","20 Mar 2013","5740.55","5745.30","5682.30","5694.40"
"NIFTY 50","19 Mar 2013","5859.50","5863.60","5724.30","5745.95"
"NIFTY 50","18 Mar 2013","5816.75","5850.20","5814.35","5835.25"
"NIFTY 50","15 Mar 2013","5914.90","5945.65","5861.00","5872.60"
