"Index Name","Date","Open","High","Low","Close"
"NIFTY 500","17 Apr 2014","5246.30","5312.65","5242.30","5310.75"
"NIFTY 500","16 Apr 2014","5275.00","5294.70","5222.85","5230.35"
"NIFTY 500","15 Apr 2014","5330.25","5334.90","5267.10","5278.15"
"NIFTY 500","11 Apr 2014","5302.40","5326.85","5294.15","5317.70"
"NIFTY 500","10 Apr 2014","5322.25","5345.80","5308.80","5328.40"
"NIFTY 500","09 Apr 2014","5254.70","5321.30","5252.60","5315.25"
"NIFTY 500","07 Apr 2014","5236.30","5256.60","5198.50","5234.20"
"NIFTY 500","04 Apr 2014","5257.30","5257.30","5229.70","5234.50"
"NIFTY 500","03 Apr 2014","5281.60","5281.60","5227.60","5254.35"
"NIFTY 500","02 Apr 2014","5261.70","5276.10","5246.25","5272.40"
"NIFTY 500","01 Apr 2014","5244.15","5244.15","5199.40","5232.85"
"NIFTY 500","31 Mar 2014","5224.45","5234.30","5188.05","5224.85"
"NIFTY 500","28 Mar 2014","5170.50","5206.65","5161.10","5202.15"
"NIFTY 500","27 Mar 2014","5121.65","5165.80","5117.40","5146.20"
"NIFTY 500","26 Mar 2014","5121.90","5132.20","5097.05","5114.70"
"NIFTY 500","25 Mar 2014","5071.05","5105.35","5071.05","5102.75"
"NIFTY 500","24 Mar 2014","5049.90","5095.10","5049.90","5091.20"
"NIFTY 500","22 Mar 2014","5036.80","5040.90","5030.00","5037.50"
"NIFTY 500","21 Mar 2014","5037.55","5041.70","5024.45","5031.05"
"NIFTY 500","20 Mar 2014","5032.85","5045.00","5008.50","5014.80"
"NIFTY 500","19 Mar 2014","5047.70","5055.40","5030.95","5044.20"
"NIFTY 500","18 Mar 2014","5031.60","5063.80","5020.80","5035.40"
"NIFTY 500","14 Mar 2014","4977.45","5019.65","4962.95","5011.55"
"NIFTY 500","13 Mar 2014","5016.60","5063.65","4995.85","5007.20"
"NIFTY 500","12 Mar 2014","5017.05","5050.15","5011.60","5028.70"
"NIFTY 500","11 Mar 2014","5048.65","5069.10","5016.40","5026.95"
"NIFTY 500","10 Mar 2014","5010.35","5060.70","5010.35","5046.45"
"NIFTY 500","07 Mar 2014","4971.05","5040.95","4971.05","5033.85"
"NIFTY 500","06 Mar 2014","4913.75","4961.95","4913.75","4959.10"
"NIFTY 500","05 Mar 2014","4896.20","4906.20","4871.25","4900.85"
"NIFTY 500","04 Mar 2014","4815.20","4875.20","4815.20","4873.20"
"NIFTY 500","03 Mar 2014","4842.30","4857.85","4809.55","4816.30"
"NIFTY 500","28 Feb 2014","4814.45","4852.05","4814.45","4849.50"
"NIFTY 500","26 Feb 2014","4796.90","4819.40","4796.90","4816.40"
"NIFTY 500","25 Feb 2014","4797.60","4808.75","4780.10","4793.90"
"NIFTY 500","24 Feb 2014","4755.30","4786.25","4752.70","4783.15"
"NIFTY 500","21 Feb 2014","4728.15","4764.90","4728.15","4762.75"
"NIFTY 500","20 Feb 2014","4733.10","4739.70","4713.95","4716.35"
"NIFTY 500","19 Feb 2014","4735.30","4756.65","4733.95","4752.90"
"NIFTY 500","18 Feb 2014","4689.65","4740.80","4688.70","4731.50"
"NIFTY 500","17 Feb 2014","4685.15","4695.45","4672.15","4690.45"
"NIFTY 500","14 Feb 2014","4664.40","4682.40","4632.85","4677.80"
"NIFTY 500","13 Feb 2014","4715.45","4718.55","4643.55","4650.00"
"NIFTY 500","12 Feb 2014","4717.15","4730.25","4706.70","4711.95"
"NIFTY 500","11 Feb 2014","4705.00","4713.75","4693.95","4699.60"
"NIFTY 500","10 Feb 2014","4709.45","4714.00","4688.45","4692.55"
"NIFTY 500","07 Feb 2014","4711.15","4713.05","4679.85","4701.70"
"NIFTY 500","06 Feb 2014","4680.55","4695.75","4638.05","4681.35"
"NIFTY 500","05 Feb 2014","4656.35","4676.25","4632.90","4671.85"
"NIFTY 500","04 Feb 2014","4609.80","4662.25","4596.05","4652.50"
"NIFTY 500","03 Feb 2014","4690.15","4702.00","4643.65","4648.55"
"NIFTY 500","31 Jan 2014","4685.30","4714.65","4680.35","4709.15"
"NIFTY 500","30 Jan 2014","4680.90","4680.90","4645.25","4675.10"
"NIFTY 500","29 Jan 2014","4746.05","4756.45","4714.10","4720.60"
"NIFTY 500","28 Jan 2014","4723.25","4748.30","4694.00","4720.60"
"NIFTY 500","27 Jan 2014","4780.95","4780.95","4722.45","4725.60"
"NIFTY 500","24 Jan 2014","4875.25","4893.20","4835.15","4836.70"
"NIFTY 500","23 Jan 2014","4894.25","4909.95","4892.55","4903.50"
"NIFTY 500","22 Jan 2014","4884.05","4911.15","4872.65","4903.95"
"NIFTY 500","21 Jan 2014","4889.90","4900.45","4876.70","4886.70"
"NIFTY 500","20 Jan 2014","4840.30","4880.00","4833.00","4878.25"
"NIFTY 500","17 Jan 2014","4883.45","4896.55","4832.95","4841.30"
"NIFTY 500","16 Jan 2014","4913.20","4917.20","4882.35","4891.40"
"NIFTY 500","15 Jan 2014","4867.15","4902.20","4867.15","4899.70"
"NIFTY 500","14 Jan 2014","4861.30","4875.95","4844.95","4850.75"
"NIFTY 500","13 Jan 2014","4825.10","4877.80","4825.10","4869.95"
"NIFTY 500","10 Jan 2014","4828.40","4868.45","4798.05","4813.95"
"NIFTY 500","09 Jan 2014","4839.40","4844.90","4806.25","4820.15"
"NIFTY 500","08 Jan 2014","4832.90","4849.00","4822.30","4833.55"
"NIFTY 500","07 Jan 2014","4854.65","4868.25","4811.45","4820.25"
"NIFTY 500","06 Jan 2014","4858.85","4858.85","4829.65","4845.05"
"NIFTY 500","03 Jan 2014","4830.15","4857.00","4814.85","4850.65"
"NIFTY 500","02 Jan 2014","4922.50","4961.45","4842.55","4848.95"
"NIFTY 500","01 Jan 2014","4928.80","4932.00","4915.95","4921.25"
"NIFTY 500","31 Dec 2013","4914.20","4921.00","4898.45","4914.85"
"NIFTY 500","30 Dec 2013","4931.30","4937.25","4887.65","4899.95"
"NIFTY 500","27 Dec 2013","4900.45","4922.75","4900.45","4914.70"
"NIFTY 500","26 Dec 2013","4880.60","4905.65","4876.90","4887.85"
"NIFTY 500","24 Dec 2013","4888.15","4896.60","4868.80","4876.10"
"NIFTY 500","23 Dec 2013","4857.75","4901.10","4857.75","4878.85"
"NIFTY 500","20 Dec 2013","4788.60","4868.10","4787.10","4861.65"
"NIFTY 500","19 Dec 2013","4834.70","4841.75","4769.80","4780.60"
"NIFTY 500","18 Dec 2013","4743.45","4817.55","4743.45","4809.65"
"NIFTY 500","17 Dec 2013","4774.80","4786.25","4745.20","4748.50"
"NIFTY 500","16 Dec 2013","4759.05","4773.55","4746.25","4756.00"
"NIFTY 500","13 Dec 2013","4785.60","4791.30","4752.30","4756.05"
"NIFTY 500","12 Dec 2013","4834.80","4840.35","4806.35","4810.55"
"NIFTY 500","11 Dec 2013","4857.70","4865.85","4835.65","4855.60"
"NIFTY 500","10 Dec 2013","4893.40","4894.95","4855.40","4873.80"
"NIFTY 500","09 Dec 2013","4938.75","4938.75","4887.70","4898.15"
"NIFTY 500","06 Dec 2013","4811.90","4838.05","4809.25","4830.80"
"NIFTY 500","05 Dec 2013","4836.50","4857.85","4809.85","4815.00"
"NIFTY 500","04 Dec 2013","4787.65","4803.75","4758.85","4764.55"
"NIFTY 500","03 Dec 2013","4796.20","4815.95","4788.70","4795.90"
"NIFTY 500","02 Dec 2013","4770.85","4812.40","4770.85","4804.40"
"NIFTY 500","29 Nov 2013","4717.15","4773.50","4717.15","4770.10"
"NIFTY 500","28 Nov 2013","4704.55","4722.70","4696.50","4708.80"
"NIFTY 500","27 Nov 2013","4683.00","4690.10","4659.25","4679.85"
"NIFTY 500","26 Nov 2013","4706.35","4718.75","4673.15","4679.15"
"NIFTY 500","25 Nov 2013","4661.35","4719.95","4661.35","4716.00"
"NIFTY 500","22 Nov 2013","4653.25","4668.95","4617.15","4632.45"
"NIFTY 500","21 Nov 2013","4702.65","4702.65","4623.85","4631.85"
"NIFTY 500","20 Nov 2013","4762.45","4778.05","4709.50","4720.05"
"NIFTY 500","19 Nov 2013","4764.75","4779.45","4754.20","4771.75"
"NIFTY 500","18 Nov 2013","4706.90","4763.30","4706.90","4760.65"
"NIFTY 500","14 Nov 2013","4648.30","4698.20","4648.30","4670.10"
"NIFTY 500","13 Nov 2013","4623.65","4654.15","4605.15","4614.65"
"NIFTY 500","12 Nov 2013","4686.80","4701.65","4634.30","4637.35"
"NIFTY 500","11 Nov 2013","4710.00","4725.80","4675.55","4680.35"
"NIFTY 500","08 Nov 2013","4741.60","4754.35","4710.10","4725.90"
"NIFTY 500","07 Nov 2013","4794.20","4831.95","4748.30","4752.00"
"NIFTY 500","06 Nov 2013","4813.10","4827.50","4781.05","4784.65"
"NIFTY 500","05 Nov 2013","4815.85","4836.95","4790.35","4808.20"
"NIFTY 500","03 Nov 2013","4843.20","4847.05","4836.15","4840.15"
"NIFTY 500","01 Nov 2013","4798.40","4833.95","4798.40","4823.00"
"NIFTY 500","31 Oct 2013","4755.45","4811.15","4755.45","4804.85"
"NIFTY 500","30 Oct 2013","4751.05","4775.80","4745.60","4764.30"
"NIFTY 500","29 Oct 2013","4660.40","4744.95","4640.05","4741.10"
"NIFTY 500","28 Oct 2013","4699.50","4710.00","4652.30","4656.85"
"NIFTY 500","25 Oct 2013","4705.35","4715.05","4684.20","4693.40"
"NIFTY 500","24 Oct 2013","4715.35","4773.80","4700.55","4713.00"
"NIFTY 500","23 Oct 2013","4746.10","4752.10","4680.50","4723.50"
"NIFTY 500","22 Oct 2013","4723.95","4749.05","4723.90","4738.35"
"NIFTY 500","21 Oct 2013","4715.55","4737.00","4703.15","4731.00"
"NIFTY 500","18 Oct 2013","4628.50","4713.40","4628.50","4706.90"
"NIFTY 500","17 Oct 2013","4646.45","4659.00","4604.90","4612.05"
"NIFTY 500","15 Oct 2013","4689.90","4696.75","4623.35","4639.50"
"NIFTY 500","14 Oct 2013","4651.45","4675.80","4649.55","4665.95"
"NIFTY 500","11 Oct 2013","4661.35","4661.35","4627.75","4651.80"
"NIFTY 500","10 Oct 2013","4589.80","4617.00","4582.85","4607.50"
"NIFTY 500","09 Oct 2013","4512.30","4596.75","4505.75","4592.45"
"NIFTY 500","08 Oct 2013","4569.15","4573.85","4528.25","4536.45"
"NIFTY 500","07 Oct 2013","4505.90","4524.95","4471.20","4522.80"
"NIFTY 500","04 Oct 2013","4499.35","4543.40","4499.10","4516.15"
"NIFTY 500","03 Oct 2013","4448.00","4517.15","4443.25","4512.65"
"NIFTY 500","01 Oct 2013","4405.00","4425.75","4367.15","4422.90"
"NIFTY 500","30 Sep 2013","4433.85","4434.00","4381.60","4392.05"
"NIFTY 500","27 Sep 2013","4497.65","4502.80","4448.80","4455.95"
"NIFTY 500","26 Sep 2013","4476.75","4503.25","4472.05","4482.30"
"NIFTY 500","25 Sep 2013","4490.05","4497.45","4432.65","4477.05"
"NIFTY 500","24 Sep 2013","4459.80","4515.35","4459.80","4484.10"
"NIFTY 500","23 Sep 2013","4516.30","4549.15","4471.55","4482.00"
"NIFTY 500","20 Sep 2013","4622.35","4636.85","4503.05","4560.10"
"NIFTY 500","19 Sep 2013","4576.00","4643.00","4576.00","4627.85"
"NIFTY 500","18 Sep 2013","4457.55","4487.55","4440.90","4478.35"
"NIFTY 500","17 Sep 2013","4429.95","4448.30","4414.60","4444.50"
"NIFTY 500","16 Sep 2013","4507.15","4517.30","4412.60","4440.90"
"NIFTY 500","13 Sep 2013","4433.10","4471.00","4430.60","4450.45"
"NIFTY 500","12 Sep 2013","4503.70","4504.85","4423.05","4445.95"
"NIFTY 500","11 Sep 2013","4458.90","4496.20","4434.00","4489.45"
"NIFTY 500","10 Sep 2013","4361.05","4467.20","4361.05","4463.55"
"NIFTY 500","06 Sep 2013","4281.60","4323.05","4248.70","4319.40"
"NIFTY 500","05 Sep 2013","4234.15","4282.35","4234.15","4264.05"
"NIFTY 500","04 Sep 2013","4104.10","4171.00","4084.70","4164.50"
"NIFTY 500","03 Sep 2013","4253.85","4256.20","4082.50","4092.90"
"NIFTY 500","02 Sep 2013","4182.65","4241.75","4182.65","4235.25"
"NIFTY 500","30 Aug 2013","4134.70","4187.35","4103.35","4175.85"
"NIFTY 500","29 Aug 2013","4068.50","4141.70","4062.90","4132.80"
"NIFTY 500","28 Aug 2013","4022.80","4067.30","3937.70","4047.70"
"NIFTY 500","27 Aug 2013","4163.30","4163.30","4054.70","4060.70"
"NIFTY 500","26 Aug 2013","4203.95","4228.00","4179.25","4194.50"
"NIFTY 500","23 Aug 2013","4152.05","4187.70","4124.75","4183.65"
"NIFTY 500","22 Aug 2013","4052.95","4142.70","4032.15","4136.10"
"NIFTY 500","21 Aug 2013","4202.25","4209.55","4048.55","4069.45"
"NIFTY 500","20 Aug 2013","4109.75","4149.05","4077.85","4138.40"
"NIFTY 500","19 Aug 2013","4214.55","4214.55","4114.85","4151.95"
"NIFTY 500","16 Aug 2013","4365.60","4368.25","4217.10","4224.30"
"NIFTY 500","14 Aug 2013","4372.50","4398.05","4362.45","4392.05"
"NIFTY 500","13 Aug 2013","4286.75","4363.70","4276.10","4360.65"
"NIFTY 500","12 Aug 2013","4279.10","4311.80","4249.55","4293.20"
"NIFTY 500","08 Aug 2013","4208.45","4255.30","4208.45","4250.35"
"NIFTY 500","07 Aug 2013","4217.80","4240.50","4184.85","4213.85"
"NIFTY 500","06 Aug 2013","4305.15","4305.15","4199.55","4214.15"
"NIFTY 500","05 Aug 2013","4320.15","4339.95","4299.45","4323.35"
"NIFTY 500","02 Aug 2013","4369.35","4376.80","4290.15","4314.95"
"NIFTY 500","01 Aug 2013","4402.70","4428.40","4322.25","4354.00"
"NIFTY 500","31 Jul 2013","4376.95","4383.35","4319.70","4379.65"
"NIFTY 500","30 Jul 2013","4462.50","4471.95","4386.65","4390.35"
"NIFTY 500","29 Jul 2013","4496.30","4500.20","4456.75","4459.90"
"NIFTY 500","26 Jul 2013","4552.10","4557.85","4491.65","4507.25"
"NIFTY 500","25 Jul 2013","4574.15","4585.45","4526.25","4531.80"
"NIFTY 500","24 Jul 2013","4629.40","4635.45","4570.20","4588.25"
"NIFTY 500","23 Jul 2013","4652.90","4673.00","4652.90","4660.75"
"NIFTY 500","22 Jul 2013","4618.65","4656.55","4618.65","4631.10"
"NIFTY 500","19 Jul 2013","4661.80","4662.20","4627.15","4632.75"
"NIFTY 500","18 Jul 2013","4606.15","4654.60","4601.40","4647.55"
"NIFTY 500","17 Jul 2013","4609.10","4623.55","4567.45","4597.70"
"NIFTY 500","16 Jul 2013","4586.15","4604.40","4573.55","4596.50"
"NIFTY 500","15 Jul 2013","4619.55","4659.20","4615.05","4655.70"
"NIFTY 500","12 Jul 2013","4626.05","4636.70","4595.35","4630.95"
"NIFTY 500","11 Jul 2013","4562.30","4600.15","4562.30","4586.45"
"NIFTY 500","10 Jul 2013","4548.60","4556.85","4504.05","4511.40"
"NIFTY 500","09 Jul 2013","4518.90","4542.00","4518.90","4539.95"
"NIFTY 500","08 Jul 2013","4511.15","4515.20","4470.60","4501.25"
"NIFTY 500","05 Jul 2013","4555.45","4566.60","4528.65","4535.80"
"NIFTY 500","04 Jul 2013","4490.55","4525.80","4482.80","4517.70"
"NIFTY 500","03 Jul 2013","4511.20","4511.20","4467.55","4473.35"
"NIFTY 500","02 Jul 2013","4564.65","4579.30","4539.55","4542.80"
"NIFTY 500","01 Jul 2013","4509.35","4574.55","4506.50","4572.05"
"NIFTY 500","28 Jun 2013","4441.35","4516.35","4441.35","4510.90"
"NIFTY 500","27 Jun 2013","4377.00","4400.55","4360.30","4393.90"
"NIFTY 500","26 Jun 2013","4365.50","4371.85","4330.10","4335.50"
"NIFTY 500","25 Jun 2013","4356.45","4389.20","4317.70","4350.10"
"NIFTY 500","24 Jun 2013","4400.80","4400.80","4331.70","4345.60"
"NIFTY 500","21 Jun 2013","4415.25","4446.80","4392.15","4420.15"
"NIFTY 500","20 Jun 2013","4504.65","4504.65","4424.45","4429.65"
"NIFTY 500","19 Jun 2013","4534.95","4556.45","4523.45","4552.70"
"NIFTY 500","18 Jun 2013","4553.05","4574.40","4534.45","4540.70"
"NIFTY 500","17 Jun 2013","4533.90","4560.25","4498.70","4557.50"
"NIFTY 500","14 Jun 2013","4480.85","4533.45","4480.85","4525.95"
"NIFTY 500","13 Jun 2013","4464.05","4478.05","4441.75","4447.40"
"NIFTY 500","12 Jun 2013","4516.00","4526.00","4487.80","4502.20"
"NIFTY 500","11 Jun 2013","4582.70","4593.95","4523.95","4529.85"
"NIFTY 500","10 Jun 2013","4638.75","4656.70","4590.55","4604.40"
"NIFTY 500","07 Jun 2013","4640.70","4687.80","4615.20","4621.10"
"NIFTY 500","06 Jun 2013","4634.55","4676.60","4619.05","4653.40"
"NIFTY 500","05 Jun 2013","4644.35","4663.25","4629.95","4656.50"
"NIFTY 500","04 Jun 2013","4662.00","4695.50","4645.15","4652.55"
"NIFTY 500","03 Jun 2013","4688.60","4693.65","4640.85","4659.30"
"NIFTY 500","31 May 2013","4759.20","4759.20","4675.80","4681.45"
"NIFTY 500","30 May 2013","4745.10","4777.70","4745.10","4774.00"
"NIFTY 500","29 May 2013","4781.75","4783.90","4745.00","4766.65"
"NIFTY 500","28 May 2013","4759.00","4789.25","4743.95","4777.05"
"NIFTY 500","27 May 2013","4690.45","4764.35","4684.40","4756.40"
"NIFTY 500","24 May 2013","4695.40","4699.90","4644.60","4685.60"
"NIFTY 500","23 May 2013","4737.30","4751.60","4659.85","4668.20"
"NIFTY 500","22 May 2013","4798.30","4814.05","4753.15","4766.85"
"NIFTY 500","21 May 2013","4819.05","4833.75","4780.30","4788.20"
"NIFTY 500","20 May 2013","4854.95","4877.65","4815.00","4821.95"
"NIFTY 500","17 May 2013","4832.75","4853.55","4814.55","4847.10"
"NIFTY 500","16 May 2013","4799.80","4844.90","4799.80","4830.25"
"NIFTY 500","15 May 2013","4718.55","4815.05","4718.55","4810.95"
"NIFTY 500","14 May 2013","4694.80","4721.50","4684.35","4702.50"
"NIFTY 500","13 May 2013","4773.90","4776.45","4684.35","4689.75"
"NIFTY 500","11 May 2013","4765.10","4783.80","4765.10","4779.75"
"NIFTY 500","10 May 2013","4735.60","4774.40","4735.60","4769.20"
"NIFTY 500","09 May 2013","4760.00","4764.00","4731.10","4737.70"
"NIFTY 500","08 May 2013","4751.70","4760.85","4725.25","4754.45"
"NIFTY 500","07 May 2013","4694.70","4741.60","4694.70","4737.55"
"NIFTY 500","06 May 2013","4659.55","4688.30","4652.25","4685.60"
"NIFTY 500","03 May 2013","4692.10","4696.60","4651.05","4659.10"
"NIFTY 500","02 May 2013","4630.40","4706.40","4630.40","4695.05"
"NIFTY 500","30 Apr 2013","4640.05","4658.35","4595.20","4641.75"
"NIFTY 500","29 Apr 2013","4595.55","4628.15","4593.00","4620.90"
"NIFTY 500","26 Apr 2013","4615.95","4620.65","4583.95","4591.65"
"NIFTY 500","25 Apr 2013","4586.15","4628.25","4586.15","4624.30"
"NIFTY 500","23 Apr 2013","4581.05","4581.05","4540.60","4572.40"
"NIFTY 500","22 Apr 2013","4531.75","4581.05","4531.75","4574.40"
"NIFTY 500","18 Apr 2013","4457.70","4532.65","4457.70","4526.80"
"NIFTY 500","17 Apr 2013","4471.20","4496.25","4449.90","4461.75"
"NIFTY 500","16 Apr 2013","4368.65","4463.60","4368.65","4457.50"
"NIFTY 500","15 Apr 2013","4338.55","4395.70","4335.65","4376.05"
"NIFTY 500","12 Apr 2013","4343.65","4362.85","4335.60","4352.70"
"NIFTY 500","11 Apr 2013","4393.65","4397.80","4353.70","4388.05"
"NIFTY 500","10 Apr 2013","4349.10","4370.45","4305.00","4366.45"
"NIFTY 500","09 Apr 2013","4379.15","4404.00","4319.15","4323.40"
"NIFTY 500","08 Apr 2013","4365.65","4381.30","4358.50","4361.15"
"NIFTY 500","05 Apr 2013","4373.60","4386.50","4353.35","4366.65"
"NIFTY 500","04 Apr 2013","4433.20","4433.40","4373.25","4378.65"
"NIFTY 500","03 Apr 2013","4504.00","4515.30","4442.05","4457.20"
"NIFTY 500","02 Apr 2013","4460.90","4511.20","4459.35","4508.80"
"NIFTY 500","01 Apr 2013","4449.35","4471.20","4441.40","4465.60"
"NIFTY 500","28 Mar 2013","4397.85","4444.15","4370.15","4438.35"
"NIFTY 500","26 Mar 2013","4379.00","4400.55","4376.85","4394.60"
"NIFTY 500","25 Mar 2013","4436.10","4453.65","4382.50","4390.30"
"NIFTY 500","22 Mar 2013","4413.95","4431.75","4386.30","4404.50"
"NIFTY 500","21 Mar 2013","4452.65","4489.30","4407.45","4413.50"
"NIFTY 500","20 Mar 2013","4497.75","4500.15","4438.00","4446.05"
"NIFTY 500","19 Mar 2013","4586.10","4587.45","4492.20","4500.85"
"NIFTY 500","18 Mar 2013","4566.95","4583.20","4556.00","4572.65"
"NIFTY 500","15 Mar 2013","4629.15","4655.85","4594.55","4598.20"
"NIFTY 500","14 Mar 2013","4582.15","4631.45","4540.40","4625.75"
"NIFTY 500","13 Mar 2013","4620.40","4620.40","4579.45","4585.00"
"NIFTY 500","12 Mar 2013","4662.65","4669.85","4622.50","4636.90"
"NIFTY 500","11 Mar 2013","4661.00","4682.70","4653.85","4661.25"
"NIFTY 500","08 Mar 2013","4613.00","4664.35","4613.00","4660.65"
"NIFTY 500","07 Mar 2013","4560.80","4608.35","4560.80","4601.55"
"NIFTY 500","06 Mar 2013","4557.10","4581.10","4555.25","4570.45"
"NIFTY 500","05 Mar 2013","4483.65","4542.50","4483.65","4539.00"
"NIFTY 500","04 Mar 2013","4491.35","4491.35","4450.60","4470.15"
"NIFTY 500","01 Mar 2013","4483.00","4515.75","4475.30","4499.75"
"NIFTY 500","28 Feb 2013","4589.25","4608.50","4464.70","4477.50"
"NIFTY 500","27 Feb 2013","4550.45","4583.25","4527.30","4568.20"
"NIFTY 500","26 Feb 2013","4602.25","4602.25","4529.20","4537.10"
"NIFTY 500","25 Feb 2013","4633.40","4638.25","4590.50","4611.65"
"NIFTY 500","22 Feb 2013","4613.75","4640.45","4607.90","4621.80"
"NIFTY 500","21 Feb 2013","4679.40","4679.40","4617.20","4621.75"
"NIFTY 500","20 Feb 2013","4712.00","4718.10","4696.00","4698.35"
"NIFTY 500","19 Feb 2013","4660.75","4701.75","4652.10","4697.10"
"NIFTY 500","18 Feb 2013","4647.95","4669.00","4646.55","4659.60"
"NIFTY 500","15 Feb 2013","4634.80","4653.85","4616.90","4647.25"
"NIFTY 500","14 Feb 2013","4688.50","4693.00","4642.30","4650.35"
"NIFTY 500","13 Feb 2013","4701.85","4726.50","4682.90","4688.45"
"NIFTY 500","12 Feb 2013","4675.90","4693.20","4659.85","4690.30"
"NIFTY 500","11 Feb 2013","4691.85","4692.25","4668.80","4677.85"
"NIFTY 500","08 Feb 2013","4707.90","4721.00","4668.90","4682.55"
"NIFTY 500","07 Feb 2013","4725.20","4753.90","4705.90","4713.25"
"NIFTY 500","06 Feb 2013","4751.15","4761.40","4734.55","4738.10"
"NIFTY 500","05 Feb 2013","4737.40","4743.50","4723.15","4733.60"
"NIFTY 500","04 Feb 2013","4790.70","4802.70","4755.55","4759.25"
"NIFTY 500","01 Feb 2013","4798.90","4814.50","4769.10","4775.90"
"NIFTY 500","31 Jan 2013","4791.50","4803.65","4784.20","4795.30"
"NIFTY 500","30 Jan 2013","4803.35","4814.75","4788.85","4797.15"
"NIFTY 500","29 Jan 2013","4812.70","4845.70","4790.90","4794.80"
"NIFTY 500","28 Jan 2013","4820.70","4831.05","4808.80","4818.30"
"NIFTY 500","25 Jan 2013","4766.90","4819.50","4757.85","4816.45"
"NIFTY 500","24 Jan 2013","4809.95","4820.95","4758.25","4763.85"
"NIFTY 500","23 Jan 2013","4824.95","4841.35","4786.80","4814.80"
"NIFTY 500","22 Jan 2013","4854.90","4872.70","4817.60","4822.35"
"NIFTY 500","21 Jan 2013","4855.90","4862.30","4845.40","4856.00"
"NIFTY 500","18 Jan 2013","4842.85","4861.70","4834.40","4844.05"
"NIFTY 500","17 Jan 2013","4807.30","4842.10","4803.80","4831.35"
"NIFTY 500","16 Jan 2013","4854.70","4860.75","4801.05","4807.55"
"NIFTY 500","15 Jan 2013","4844.35","4867.80","4833.60","4858.90"
"NIFTY 500","14 Jan 2013","4787.00","4843.60","4779.80","4836.70"
"NIFTY 500","11 Jan 2013","4833.60","4836.00","4770.55","4778.15"
"NIFTY 500","10 Jan 2013","4831.25","4843.15","4792.65","4809.20"
"NIFTY 500","09 Jan 2013","4840.65","4857.75","4808.05","4815.75"
"NIFTY 500","08 Jan 2013","4828.70","4840.75","4811.25","4837.95"
"NIFTY 500","07 Jan 2013","4858.65","4861.35","4823.90","4831.45"
"NIFTY 500","04 Jan 2013","4837.15","4846.35","4816.55","4844.00"
"NIFTY 500","03 Jan 2013","4831.65","4839.85","4814.80","4835.70"
