"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","07 Jul 2017","10734.45","10774.40","10710.90","10729.00"
"NIFTY AUTO","06 Jul 2017","10734.45","10784.65","10726.40","10746.55"
"NIFTY AUTO","05 Jul 2017","10640.85","10714.10","10627.35","10704.80"
"NIFTY AUTO","04 Jul 2017","10724.70","10727.85","10605.80","10629.55"
"NIFTY AUTO","03 Jul 2017","10555.45","10688.70","10508.25","10680.95"
"NIFTY AUTO","30 Jun 2017","10527.30","10557.70","10468.75","10540.25"
"NIFTY AUTO","29 Jun 2017","10623.50","10676.55","10555.70","10568.15"
"NIFTY AUTO","28 Jun 2017","10586.35","10643.45","10551.65","10582.65"
"NIFTY AUTO","27 Jun 2017","10679.35","10679.95","10501.90","10576.20"
"NIFTY AUTO","23 Jun 2017","10838.00","10844.40","10623.55","10637.45"
"NIFTY AUTO","22 Jun 2017","10853.15","10929.70","10808.35","10820.75"
"NIFTY AUTO","21 Jun 2017","10906.55","10907.25","10816.70","10835.50"
"NIFTY AUTO","20 Jun 2017","10932.80","10962.40","10884.90","10900.70"
"NIFTY AUTO","19 Jun 2017","10917.45","10943.80","10881.95","10893.30"
"NIFTY AUTO","16 Jun 2017","10899.30","10927.15","10848.40","10869.20"
"NIFTY AUTO","15 Jun 2017","10899.65","10937.35","10820.55","10839.40"
"NIFTY AUTO","14 Jun 2017","10917.80","10934.95","10877.20","10905.25"
"NIFTY AUTO","13 Jun 2017","10997.95","11026.90","10886.90","10910.20"
"NIFTY AUTO","12 Jun 2017","11019.45","11056.45","10938.15","10963.85"
"NIFTY AUTO","09 Jun 2017","10948.90","11054.25","10895.70","11047.45"
"NIFTY AUTO","08 Jun 2017","10946.55","10980.70","10905.20","10939.65"
"NIFTY AUTO","07 Jun 2017","10871.75","10942.45","10853.30","10932.40"
"NIFTY AUTO","06 Jun 2017","10986.40","11000.65","10792.70","10849.20"
"NIFTY AUTO","05 Jun 2017","10954.30","11004.90","10946.70","10967.95"
"NIFTY AUTO","02 Jun 2017","10935.65","10992.70","10922.95","10942.20"
"NIFTY AUTO","01 Jun 2017","10894.00","10954.50","10865.95","10891.55"
"NIFTY AUTO","31 May 2017","10839.50","10920.80","10826.40","10870.80"
"NIFTY AUTO","30 May 2017","10767.70","10843.95","10725.95","10802.05"
"NIFTY AUTO","29 May 2017","10719.90","10789.65","10611.90","10753.50"
"NIFTY AUTO","26 May 2017","10593.75","10759.40","10580.90","10711.55"
"NIFTY AUTO","25 May 2017","10413.35","10605.85","10377.15","10588.10"
"NIFTY AUTO","24 May 2017","10477.95","10500.40","10343.20","10386.30"
"NIFTY AUTO","23 May 2017","10387.00","10448.25","10296.35","10380.65"
"NIFTY AUTO","22 May 2017","10460.05","10517.05","10328.45","10339.95"
"NIFTY AUTO","19 May 2017","10473.40","10529.20","10287.95","10409.80"
"NIFTY AUTO","18 May 2017","10573.40","10626.20","10416.85","10436.35"
"NIFTY AUTO","17 May 2017","10572.35","10679.55","10559.20","10669.70"
"NIFTY AUTO","16 May 2017","10498.30","10606.65","10489.00","10597.45"
"NIFTY AUTO","15 May 2017","10469.05","10486.45","10438.35","10481.30"
"NIFTY AUTO","12 May 2017","10453.30","10461.15","10359.65","10429.20"
"NIFTY AUTO","11 May 2017","10348.25","10428.35","10313.60","10410.75"
"NIFTY AUTO","10 May 2017","10181.15","10316.80","10168.20","10303.90"
"NIFTY AUTO","09 May 2017","10204.80","10205.90","10150.05","10157.80"
"NIFTY AUTO","08 May 2017","10166.85","10204.35","10122.10","10167.05"
"NIFTY AUTO","05 May 2017","10204.05","10207.70","10091.05","10107.95"
"NIFTY AUTO","04 May 2017","10282.35","10313.70","10199.55","10211.80"
"NIFTY AUTO","03 May 2017","10314.80","10352.45","10255.00","10273.00"
"NIFTY AUTO","02 May 2017","10301.60","10314.90","10218.35","10294.75"
"NIFTY AUTO","28 Apr 2017","10195.90","10292.35","10177.25","10255.15"
"NIFTY AUTO","27 Apr 2017","10219.10","10262.30","10155.50","10173.10"
"NIFTY AUTO","26 Apr 2017","10112.00","10212.60","10103.50","10189.70"
"NIFTY AUTO","25 Apr 2017","10041.05","10098.80","9993.25","10090.35"
"NIFTY AUTO","24 Apr 2017","9887.95","9988.00","9870.70","9978.20"
"NIFTY AUTO","21 Apr 2017","9935.80","9958.60","9834.80","9858.80"
"NIFTY AUTO","20 Apr 2017","9852.50","9923.95","9841.65","9909.90"
"NIFTY AUTO","19 Apr 2017","9815.50","9853.60","9784.00","9831.35"
"NIFTY AUTO","18 Apr 2017","9908.70","9971.90","9790.50","9813.70"
"NIFTY AUTO","17 Apr 2017","9881.80","9927.60","9853.45","9889.45"
"NIFTY AUTO","13 Apr 2017","9971.00","9985.35","9898.05","9907.40"
"NIFTY AUTO","12 Apr 2017","10046.50","10055.70","9916.15","9987.15"
"NIFTY AUTO","11 Apr 2017","10036.85","10060.50","10012.80","10040.05"
"NIFTY AUTO","10 Apr 2017","10037.35","10053.80","9987.65","10030.50"
"NIFTY AUTO","07 Apr 2017","9981.45","10072.80","9964.10","9993.75"
"NIFTY AUTO","06 Apr 2017","10032.90","10054.45","9977.45","10035.30"
"NIFTY AUTO","05 Apr 2017","9952.70","10048.65","9923.00","10033.55"
"NIFTY AUTO","03 Apr 2017","9934.65","9959.50","9902.85","9921.10"
"NIFTY AUTO","31 Mar 2017","9845.90","9905.60","9835.05","9880.20"
"NIFTY AUTO","30 Mar 2017","9821.55","9878.30","9815.85","9860.30"
"NIFTY AUTO","29 Mar 2017","9929.95","9929.95","9795.35","9845.75"
"NIFTY AUTO","28 Mar 2017","9830.25","9911.00","9830.25","9887.80"
"NIFTY AUTO","27 Mar 2017","9873.55","9881.30","9801.65","9808.20"
"NIFTY AUTO","24 Mar 2017","9904.00","9913.30","9865.65","9878.35"
"NIFTY AUTO","23 Mar 2017","9830.00","9915.00","9818.15","9897.95"
"NIFTY AUTO","22 Mar 2017","9900.35","9902.80","9789.40","9803.95"
"NIFTY AUTO","21 Mar 2017","10025.70","10027.85","9913.30","9963.75"
"NIFTY AUTO","20 Mar 2017","10039.85","10042.95","9981.90","10009.30"
"NIFTY AUTO","17 Mar 2017","10078.45","10088.45","9969.55","10009.40"
"NIFTY AUTO","16 Mar 2017","10032.65","10064.25","10025.30","10056.50"
"NIFTY AUTO","15 Mar 2017","9923.30","10020.25","9901.65","9987.65"
"NIFTY AUTO","14 Mar 2017","9970.20","9992.30","9873.40","9910.40"
"NIFTY AUTO","10 Mar 2017","9797.85","9820.40","9741.00","9779.25"
"NIFTY AUTO","09 Mar 2017","9701.00","9774.80","9685.70","9754.35"
"NIFTY AUTO","08 Mar 2017","9770.85","9776.70","9644.50","9701.25"
"NIFTY AUTO","07 Mar 2017","9798.30","9813.55","9738.50","9753.55"
"NIFTY AUTO","06 Mar 2017","9723.10","9809.70","9721.05","9800.00"
"NIFTY AUTO","03 Mar 2017","9705.10","9713.70","9637.05","9680.50"
"NIFTY AUTO","02 Mar 2017","9756.10","9820.55","9679.25","9705.50"
"NIFTY AUTO","01 Mar 2017","9682.85","9702.00","9616.60","9670.60"
"NIFTY AUTO","28 Feb 2017","9683.40","9698.85","9638.65","9654.65"
"NIFTY AUTO","27 Feb 2017","9763.25","9763.65","9659.50","9666.85"
"NIFTY AUTO","23 Feb 2017","9798.95","9805.90","9727.35","9761.75"
"NIFTY AUTO","22 Feb 2017","9770.95","9807.95","9727.55","9768.45"
"NIFTY AUTO","21 Feb 2017","9757.65","9777.75","9722.35","9758.90"
"NIFTY AUTO","20 Feb 2017","9691.95","9780.65","9628.65","9743.95"
"NIFTY AUTO","17 Feb 2017","9708.45","9727.85","9643.00","9683.60"
"NIFTY AUTO","16 Feb 2017","9559.10","9698.25","9518.30","9686.35"
"NIFTY AUTO","15 Feb 2017","9665.80","9692.80","9507.95","9523.35"
"NIFTY AUTO","14 Feb 2017","9984.75","9986.75","9746.30","9820.60"
"NIFTY AUTO","13 Feb 2017","10016.85","10030.00","9917.60","9973.30"
"NIFTY AUTO","10 Feb 2017","10054.85","10056.70","9971.60","9987.30"
"NIFTY AUTO","09 Feb 2017","10036.25","10061.10","9903.80","10028.05"
"NIFTY AUTO","08 Feb 2017","9961.10","10020.85","9940.15","9994.25"
"NIFTY AUTO","07 Feb 2017","10039.85","10041.40","9875.70","9931.70"
"NIFTY AUTO","06 Feb 2017","10051.20","10065.85","10001.95","10031.10"
"NIFTY AUTO","03 Feb 2017","10058.50","10065.05","9952.25","9975.10"
"NIFTY AUTO","02 Feb 2017","10171.05","10173.05","10031.75","10058.80"
"NIFTY AUTO","01 Feb 2017","9871.40","10210.20","9834.35","10191.95"
"NIFTY AUTO","31 Jan 2017","9907.30","9922.50","9822.00","9837.75"
"NIFTY AUTO","30 Jan 2017","10012.15","10012.30","9917.95","9928.65"
"NIFTY AUTO","27 Jan 2017","9989.70","10051.50","9971.75","10014.85"
"NIFTY AUTO","25 Jan 2017","9873.30","9987.75","9819.45","9967.70"
"NIFTY AUTO","24 Jan 2017","9688.35","9837.25","9674.10","9828.20"
"NIFTY AUTO","23 Jan 2017","9601.30","9681.70","9586.40","9665.00"
"NIFTY AUTO","20 Jan 2017","9684.30","9716.15","9590.50","9601.00"
"NIFTY AUTO","19 Jan 2017","9647.50","9716.95","9639.90","9709.00"
"NIFTY AUTO","18 Jan 2017","9655.45","9696.90","9627.90","9644.80"
"NIFTY AUTO","17 Jan 2017","9661.25","9689.10","9620.60","9641.85"
"NIFTY AUTO","16 Jan 2017","9605.70","9664.10","9580.35","9650.70"
"NIFTY AUTO","13 Jan 2017","9725.95","9726.65","9558.70","9600.70"
"NIFTY AUTO","12 Jan 2017","9732.35","9740.60","9644.95","9676.95"
"NIFTY AUTO","11 Jan 2017","9661.60","9712.05","9635.45","9703.65"
"NIFTY AUTO","10 Jan 2017","9542.60","9626.30","9540.90","9616.60"
"NIFTY AUTO","09 Jan 2017","9541.40","9550.00","9472.85","9495.95"
"NIFTY AUTO","06 Jan 2017","9551.65","9589.80","9487.20","9506.65"
"NIFTY AUTO","05 Jan 2017","9410.65","9537.35","9403.40","9522.30"
"NIFTY AUTO","04 Jan 2017","9336.60","9400.25","9304.80","9330.90"
"NIFTY AUTO","03 Jan 2017","9331.40","9340.50","9289.95","9300.30"
"NIFTY AUTO","02 Jan 2017","9169.95","9334.10","9098.90","9326.90"
"NIFTY AUTO","30 Dec 2016","9136.85","9171.70","9112.55","9141.75"
"NIFTY AUTO","29 Dec 2016","8969.15","9134.40","8951.60","9109.05"
"NIFTY AUTO","28 Dec 2016","9009.75","9046.40","8970.15","8981.15"
"NIFTY AUTO","27 Dec 2016","8864.70","9009.60","8808.95","8991.80"
"NIFTY AUTO","26 Dec 2016","8973.05","8974.65","8844.20","8854.75"
"NIFTY AUTO","23 Dec 2016","8917.70","9013.00","8875.20","8987.25"
"NIFTY AUTO","22 Dec 2016","9002.70","9028.30","8921.05","8961.30"
"NIFTY AUTO","21 Dec 2016","9050.95","9085.65","8980.00","9013.00"
"NIFTY AUTO","20 Dec 2016","9117.40","9124.70","8999.20","9023.05"
"NIFTY AUTO","19 Dec 2016","9140.70","9146.95","9070.85","9098.05"
"NIFTY AUTO","16 Dec 2016","9148.95","9183.20","9116.15","9153.50"
"NIFTY AUTO","15 Dec 2016","9071.10","9214.05","9042.75","9118.25"
"NIFTY AUTO","14 Dec 2016","9219.40","9222.00","9131.30","9146.05"
"NIFTY AUTO","13 Dec 2016","9201.70","9241.40","9139.05","9196.00"
"NIFTY AUTO","12 Dec 2016","9228.50","9228.50","9061.95","9092.00"
"NIFTY AUTO","09 Dec 2016","9360.75","9364.90","9218.05","9252.30"
"NIFTY AUTO","08 Dec 2016","9135.90","9305.25","9133.95","9299.05"
"NIFTY AUTO","07 Dec 2016","9040.05","9128.35","8996.00","9053.25"
"NIFTY AUTO","06 Dec 2016","9083.35","9107.90","8997.70","9014.00"
"NIFTY AUTO","05 Dec 2016","8890.35","9065.55","8865.65","9046.25"
"NIFTY AUTO","02 Dec 2016","8984.15","9058.10","8867.50","8888.70"
"NIFTY AUTO","01 Dec 2016","9126.85","9130.25","9018.15","9041.00"
"NIFTY AUTO","30 Nov 2016","9050.95","9125.65","9009.70","9113.80"
"NIFTY AUTO","29 Nov 2016","8841.25","9057.70","8821.60","9017.95"
"NIFTY AUTO","28 Nov 2016","8780.95","8883.20","8771.60","8826.65"
"NIFTY AUTO","25 Nov 2016","8780.50","8801.15","8718.70","8780.40"
"NIFTY AUTO","24 Nov 2016","8838.80","8842.85","8718.55","8754.50"
"NIFTY AUTO","23 Nov 2016","8914.65","8921.90","8807.95","8891.15"
"NIFTY AUTO","22 Nov 2016","8764.95","8878.45","8708.95","8852.90"
"NIFTY AUTO","21 Nov 2016","9003.85","9003.90","8659.40","8681.60"
"NIFTY AUTO","18 Nov 2016","8929.65","9006.00","8864.80","8983.85"
"NIFTY AUTO","17 Nov 2016","8926.45","8990.50","8866.40","8915.60"
"NIFTY AUTO","16 Nov 2016","8977.35","9113.05","8830.35","8918.65"
"NIFTY AUTO","15 Nov 2016","9199.00","9203.90","8771.35","8828.60"
"NIFTY AUTO","11 Nov 2016","9652.00","9666.90","9277.80","9308.30"
"NIFTY AUTO","10 Nov 2016","9970.25","10052.85","9725.25","9758.15"
"NIFTY AUTO","09 Nov 2016","9466.05","9903.60","9330.85","9819.80"
"NIFTY AUTO","08 Nov 2016","9981.75","10098.35","9965.45","10079.70"
"NIFTY AUTO","07 Nov 2016","9949.45","9976.45","9874.70","9892.60"
"NIFTY AUTO","04 Nov 2016","9939.55","9944.85","9827.45","9870.75"
"NIFTY AUTO","03 Nov 2016","9944.35","10056.85","9925.90","9948.25"
"NIFTY AUTO","02 Nov 2016","10000.30","10042.10","9962.15","9973.80"
"NIFTY AUTO","01 Nov 2016","10092.25","10154.10","10041.50","10105.55"
"NIFTY AUTO","30 Oct 2016","10095.05","10100.75","10035.05","10048.50"
"NIFTY AUTO","28 Oct 2016","9968.65","10070.35","9952.55","10056.70"
"NIFTY AUTO","27 Oct 2016","10005.05","10022.40","9873.60","9912.85"
"NIFTY AUTO","26 Oct 2016","10122.75","10157.35","10018.45","10056.55"
"NIFTY AUTO","25 Oct 2016","10150.55","10202.65","10119.00","10143.70"
"NIFTY AUTO","24 Oct 2016","10121.50","10220.05","10105.85","10188.20"
"NIFTY AUTO","21 Oct 2016","10117.55","10120.20","10053.65","10101.60"
"NIFTY AUTO","20 Oct 2016","10133.35","10179.40","10077.20","10088.70"
"NIFTY AUTO","19 Oct 2016","10159.75","10164.55","10052.65","10092.55"
"NIFTY AUTO","18 Oct 2016","10047.10","10154.20","10046.80","10150.05"
"NIFTY AUTO","17 Oct 2016","10241.45","10252.90","9986.50","10008.40"
"NIFTY AUTO","14 Oct 2016","10241.75","10249.40","10177.25","10223.45"
"NIFTY AUTO","13 Oct 2016","10278.15","10289.50","10116.00","10203.00"
"NIFTY AUTO","10 Oct 2016","10406.80","10421.15","10327.30","10335.80"
"NIFTY AUTO","07 Oct 2016","10303.10","10358.35","10256.15","10344.30"
"NIFTY AUTO","06 Oct 2016","10389.45","10402.55","10236.45","10269.85"
"NIFTY AUTO","05 Oct 2016","10350.85","10364.55","10276.00","10344.00"
"NIFTY AUTO","04 Oct 2016","10364.30","10367.35","10238.60","10289.70"
"NIFTY AUTO","03 Oct 2016","10146.80","10290.15","10126.45","10275.50"
"NIFTY AUTO","30 Sep 2016","9901.90","10051.05","9842.25","10029.30"
"NIFTY AUTO","29 Sep 2016","10203.20","10224.25","9859.45","9893.85"
"NIFTY AUTO","28 Sep 2016","10007.80","10142.30","9998.75","10115.95"
"NIFTY AUTO","27 Sep 2016","10095.25","10123.35","9978.55","9992.50"
"NIFTY AUTO","26 Sep 2016","10196.65","10197.05","10034.55","10048.65"
"NIFTY AUTO","23 Sep 2016","10276.00","10281.65","10206.70","10224.95"
"NIFTY AUTO","22 Sep 2016","10237.80","10271.40","10195.20","10250.35"
"NIFTY AUTO","21 Sep 2016","10084.70","10169.90","10034.60","10095.95"
"NIFTY AUTO","20 Sep 2016","10168.15","10175.60","10045.00","10075.00"
"NIFTY AUTO","19 Sep 2016","10162.85","10167.05","10108.85","10146.35"
"NIFTY AUTO","16 Sep 2016","10123.85","10276.00","10065.30","10117.95"
"NIFTY AUTO","15 Sep 2016","10097.45","10130.25","10022.45","10064.05"
"NIFTY AUTO","14 Sep 2016","10055.05","10112.95","9983.10","10086.25"
"NIFTY AUTO","12 Sep 2016","10075.20","10087.20","9969.90","10013.50"
"NIFTY AUTO","09 Sep 2016","10441.75","10441.75","10288.20","10299.20"
"NIFTY AUTO","08 Sep 2016","10383.05","10466.90","10374.75","10458.65"
"NIFTY AUTO","07 Sep 2016","10381.80","10407.10","10326.55","10359.85"
"NIFTY AUTO","06 Sep 2016","10113.85","10368.30","10113.85","10348.55"
"NIFTY AUTO","02 Sep 2016","10012.15","10069.00","9986.15","10052.95"
"NIFTY AUTO","01 Sep 2016","9932.15","9989.70","9925.65","9939.95"
"NIFTY AUTO","31 Aug 2016","9878.90","10000.30","9875.60","9897.30"
"NIFTY AUTO","30 Aug 2016","9742.75","9873.35","9742.75","9866.05"
"NIFTY AUTO","29 Aug 2016","9641.45","9707.00","9589.60","9697.00"
"NIFTY AUTO","26 Aug 2016","9524.15","9597.10","9452.70","9538.40"
"NIFTY AUTO","25 Aug 2016","9565.45","9580.60","9455.80","9470.85"
"NIFTY AUTO","24 Aug 2016","9552.85","9583.55","9501.30","9529.00"
"NIFTY AUTO","23 Aug 2016","9542.50","9557.90","9470.45","9526.30"
"NIFTY AUTO","22 Aug 2016","9643.20","9646.35","9529.65","9539.00"
"NIFTY AUTO","19 Aug 2016","9695.55","9705.90","9623.35","9638.55"
"NIFTY AUTO","18 Aug 2016","9675.20","9730.40","9667.70","9678.60"
"NIFTY AUTO","17 Aug 2016","9581.20","9669.35","9566.90","9647.00"
"NIFTY AUTO","16 Aug 2016","9622.55","9622.55","9496.75","9558.60"
"NIFTY AUTO","12 Aug 2016","9541.90","9668.35","9536.90","9618.50"
"NIFTY AUTO","11 Aug 2016","9550.05","9565.55","9432.95","9513.25"
"NIFTY AUTO","10 Aug 2016","9782.00","9782.00","9543.20","9559.35"
"NIFTY AUTO","09 Aug 2016","9840.25","9841.90","9682.05","9747.60"
"NIFTY AUTO","08 Aug 2016","9798.20","9851.10","9769.35","9797.55"
"NIFTY AUTO","05 Aug 2016","9512.90","9757.70","9497.15","9738.65"
"NIFTY AUTO","04 Aug 2016","9426.50","9479.65","9362.70","9439.75"
"NIFTY AUTO","03 Aug 2016","9494.70","9523.95","9283.40","9301.75"
"NIFTY AUTO","02 Aug 2016","9567.45","9631.45","9454.50","9469.60"
"NIFTY AUTO","01 Aug 2016","9531.95","9622.90","9498.65","9530.05"
"NIFTY AUTO","29 Jul 2016","9418.20","9512.05","9418.20","9470.85"
"NIFTY AUTO","28 Jul 2016","9354.55","9426.50","9333.45","9404.35"
"NIFTY AUTO","27 Jul 2016","9297.15","9375.50","9262.10","9330.75"
"NIFTY AUTO","26 Jul 2016","9383.75","9403.30","9229.00","9255.40"
"NIFTY AUTO","25 Jul 2016","9293.20","9391.10","9285.95","9378.80"
"NIFTY AUTO","22 Jul 2016","9236.80","9301.50","9222.90","9290.50"
"NIFTY AUTO","21 Jul 2016","9306.70","9313.05","9198.85","9208.65"
"NIFTY AUTO","20 Jul 2016","9258.35","9312.85","9258.35","9279.80"
"NIFTY AUTO","19 Jul 2016","9236.95","9290.80","9189.00","9260.05"
"NIFTY AUTO","18 Jul 2016","9237.45","9331.20","9209.50","9226.00"
"NIFTY AUTO","15 Jul 2016","9109.35","9254.25","9106.15","9204.45"
"NIFTY AUTO","14 Jul 2016","9044.50","9121.15","9039.35","9115.15"
"NIFTY AUTO","13 Jul 2016","9132.65","9139.85","9041.55","9069.95"
"NIFTY AUTO","12 Jul 2016","9076.35","9128.35","9074.75","9121.85"
"NIFTY AUTO","11 Jul 2016","8954.65","9064.90","8952.40","9058.80"
"NIFTY AUTO","08 Jul 2016","8851.55","8882.45","8818.15","8870.50"
"NIFTY AUTO","07 Jul 2016","8850.40","8862.80","8793.30","8801.45"
"NIFTY AUTO","05 Jul 2016","8951.65","8951.65","8833.30","8852.40"
"NIFTY AUTO","04 Jul 2016","8959.50","8989.10","8944.30","8956.90"
"NIFTY AUTO","01 Jul 2016","8901.55","8932.45","8862.25","8894.85"
"NIFTY AUTO","30 Jun 2016","8832.00","8879.55","8814.35","8863.75"
"NIFTY AUTO","29 Jun 2016","8697.85","8757.55","8697.65","8744.70"
"NIFTY AUTO","28 Jun 2016","8618.50","8639.70","8567.25","8618.85"
"NIFTY AUTO","27 Jun 2016","8629.80","8661.10","8569.55","8605.40"
"NIFTY AUTO","24 Jun 2016","8461.45","8651.55","8306.30","8631.65"
"NIFTY AUTO","23 Jun 2016","8790.95","8879.55","8775.95","8870.20"
"NIFTY AUTO","22 Jun 2016","8847.75","8850.25","8733.35","8778.20"
"NIFTY AUTO","21 Jun 2016","8827.65","8865.60","8803.35","8858.45"
"NIFTY AUTO","20 Jun 2016","8635.15","8809.40","8607.35","8799.05"
"NIFTY AUTO","17 Jun 2016","8670.70","8695.05","8647.20","8675.20"
"NIFTY AUTO","16 Jun 2016","8649.05","8655.60","8555.55","8612.80"
"NIFTY AUTO","15 Jun 2016","8646.05","8703.70","8634.95","8689.65"
"NIFTY AUTO","14 Jun 2016","8622.10","8641.55","8560.25","8613.15"
"NIFTY AUTO","13 Jun 2016","8600.90","8612.20","8536.90","8599.10"
"NIFTY AUTO","10 Jun 2016","8765.65","8834.40","8677.60","8688.30"
"NIFTY AUTO","09 Jun 2016","8849.60","8854.90","8769.30","8784.20"
"NIFTY AUTO","08 Jun 2016","8816.00","8862.50","8806.30","8841.85"
"NIFTY AUTO","07 Jun 2016","8819.90","8833.95","8768.75","8799.00"
"NIFTY AUTO","06 Jun 2016","8763.00","8792.75","8698.75","8763.55"
"NIFTY AUTO","03 Jun 2016","8752.10","8814.30","8720.80","8749.25"
"NIFTY AUTO","02 Jun 2016","8638.95","8730.55","8638.95","8713.70"
"NIFTY AUTO","01 Jun 2016","8733.45","8764.15","8646.55","8670.80"
"NIFTY AUTO","31 May 2016","8669.75","8741.40","8616.65","8720.40"
"NIFTY AUTO","30 May 2016","8404.90","8515.20","8393.30","8497.00"
"NIFTY AUTO","27 May 2016","8327.70","8409.80","8327.70","8393.95"
"NIFTY AUTO","26 May 2016","8256.05","8323.45","8221.90","8312.65"
"NIFTY AUTO","25 May 2016","8117.65","8240.10","8117.35","8211.95"
"NIFTY AUTO","24 May 2016","8021.85","8065.70","8005.00","8051.75"
"NIFTY AUTO","23 May 2016","8128.95","8131.25","8016.95","8026.60"
"NIFTY AUTO","20 May 2016","8100.10","8150.90","8070.15","8080.75"
"NIFTY AUTO","19 May 2016","8154.45","8186.70","8070.95","8104.75"
"NIFTY AUTO","18 May 2016","8175.70","8175.70","8082.30","8145.35"
"NIFTY AUTO","17 May 2016","8223.45","8304.55","8191.15","8245.05"
"NIFTY AUTO","16 May 2016","8196.00","8220.95","8126.40","8200.20"
"NIFTY AUTO","13 May 2016","8215.20","8235.25","8127.35","8160.40"
"NIFTY AUTO","12 May 2016","8199.10","8260.95","8198.60","8234.25"
"NIFTY AUTO","11 May 2016","8150.35","8265.00","8076.05","8192.25"
"NIFTY AUTO","10 May 2016","8309.50","8309.55","8192.05","8234.35"
"NIFTY AUTO","09 May 2016","8222.30","8323.85","8220.85","8315.95"
"NIFTY AUTO","06 May 2016","8111.00","8203.90","8055.30","8196.80"
"NIFTY AUTO","05 May 2016","8117.15","8184.50","8089.80","8133.90"
"NIFTY AUTO","04 May 2016","8229.40","8238.65","8072.35","8087.30"
"NIFTY AUTO","03 May 2016","8346.50","8440.50","8246.10","8263.05"
"NIFTY AUTO","02 May 2016","8263.50","8318.05","8218.10","8299.05"
"NIFTY AUTO","29 Apr 2016","8296.85","8360.10","8216.00","8288.95"
"NIFTY AUTO","28 Apr 2016","8480.10","8496.30","8302.05","8317.65"
"NIFTY AUTO","27 Apr 2016","8453.75","8522.55","8442.05","8479.65"
"NIFTY AUTO","26 Apr 2016","8299.20","8485.95","8275.30","8457.05"
"NIFTY AUTO","25 Apr 2016","8392.05","8409.50","8304.45","8322.40"
"NIFTY AUTO","22 Apr 2016","8310.60","8434.75","8284.70","8401.40"
"NIFTY AUTO","21 Apr 2016","8395.70","8436.25","8277.25","8320.30"
"NIFTY AUTO","20 Apr 2016","8401.45","8401.45","8307.20","8341.40"
"NIFTY AUTO","18 Apr 2016","8396.15","8425.90","8326.55","8386.15"
"NIFTY AUTO","13 Apr 2016","8191.65","8439.00","8183.45","8399.35"
"NIFTY AUTO","12 Apr 2016","8011.00","8136.40","8009.20","8116.50"
"NIFTY AUTO","11 Apr 2016","7848.70","8000.95","7817.95","7992.55"
"NIFTY AUTO","08 Apr 2016","7830.80","7859.95","7799.70","7821.30"
"NIFTY AUTO","07 Apr 2016","7918.75","7921.50","7810.30","7834.60"
"NIFTY AUTO","06 Apr 2016","7902.35","7954.60","7891.65","7919.95"
"NIFTY AUTO","05 Apr 2016","8092.35","8095.70","7868.00","7883.10"
"NIFTY AUTO","04 Apr 2016","8093.10","8137.85","8069.25","8124.55"
"NIFTY AUTO","01 Apr 2016","8073.65","8073.65","8002.60","8030.05"
"NIFTY AUTO","31 Mar 2016","8086.40","8125.50","8037.70","8087.60"
"NIFTY AUTO","30 Mar 2016","8031.70","8096.85","8014.25","8084.00"
"NIFTY AUTO","29 Mar 2016","7880.95","8011.60","7876.90","7955.00"
"NIFTY AUTO","28 Mar 2016","8010.55","8010.55","7846.45","7876.70"
"NIFTY AUTO","23 Mar 2016","7964.60","8004.05","7932.30","7990.75"
"NIFTY AUTO","22 Mar 2016","7882.60","7964.50","7854.75","7947.15"
"NIFTY AUTO","21 Mar 2016","7785.35","7876.50","7767.40","7867.60"
"NIFTY AUTO","18 Mar 2016","7681.60","7774.45","7663.40","7767.10"
"NIFTY AUTO","17 Mar 2016","7742.50","7770.90","7639.15","7662.60"
"NIFTY AUTO","16 Mar 2016","7696.70","7702.35","7596.30","7671.70"
"NIFTY AUTO","15 Mar 2016","7790.45","7803.30","7703.20","7711.10"
"NIFTY AUTO","14 Mar 2016","7791.70","7831.55","7758.45","7777.15"
"NIFTY AUTO","11 Mar 2016","7680.45","7751.15","7668.50","7723.55"
"NIFTY AUTO","10 Mar 2016","7719.05","7748.55","7653.10","7688.30"
"NIFTY AUTO","09 Mar 2016","7556.30","7704.60","7540.25","7689.80"
"NIFTY AUTO","08 Mar 2016","7614.45","7670.40","7552.75","7596.65"
"NIFTY AUTO","04 Mar 2016","7604.05","7616.20","7551.20","7591.75"
"NIFTY AUTO","03 Mar 2016","7510.55","7587.55","7485.40","7580.30"
"NIFTY AUTO","02 Mar 2016","7494.80","7547.40","7416.85","7435.15"
"NIFTY AUTO","01 Mar 2016","7096.95","7403.90","7096.95","7396.05"
"NIFTY AUTO","29 Feb 2016","7174.50","7204.90","6983.75","7092.30"
"NIFTY AUTO","26 Feb 2016","7248.80","7271.40","7124.75","7164.85"
"NIFTY AUTO","25 Feb 2016","7286.10","7291.80","7159.35","7175.75"
"NIFTY AUTO","24 Feb 2016","7318.95","7328.85","7241.95","7261.15"
"NIFTY AUTO","23 Feb 2016","7500.95","7500.95","7337.10","7351.60"
"NIFTY AUTO","22 Feb 2016","7447.95","7499.00","7433.60","7464.80"
"NIFTY AUTO","19 Feb 2016","7346.75","7464.00","7316.70","7441.50"
"NIFTY AUTO","18 Feb 2016","7398.45","7438.00","7266.60","7373.40"
"NIFTY AUTO","17 Feb 2016","7254.95","7338.25","7147.30","7320.90"
